"2016-07-06","Cietec, a maioridade na pesquisa tecnológica: Em abril de 1998 surgia o Cietec - Centro de Inovação, Empreendedorismo e Tecnologia, que está completando 18 anos de existência","Jornal da USP","http://jornal.usp.br/ciencias/cietec-maioridade-na-pesquisa-tecnologica/","Atualidades, Ciências, Rádio USP, 18 anos, cietec, dezoito, IPEN, Sérgio Risola, USP"
"2016-07-05","Combater desmatamento é insuficiente para conservar a biodiversidade da Amazônia: Trabalho publicado na Nature tem como um dos autores o professor Silvio Ferraz, do Departamento de Ciências Florestais da Esalq","Jornal da USP","http://jornal.usp.br/ciencias/combater-desmatamento-e-insuficiente-para-conservar-a-biodiversidade-da-amazonia/","Ciências, Ciências Ambientais, Amazônia, Biodiversidade, Esalq, Florestas tropicais, Nature"
"2016-07-05","Boletim Socioeconomia & Ciência Animal lança nova edição: O informativo é produzido pela Faculdade de Medicina Veterinária e Zootecnia (FMVZ) da USP","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-biologicas/boletim-socioeconomia-ciencia-animal-lanca-nova-edicao/","Ciências Biológicas, Aprendizagem, Biotecnologia, Ensino, FMVZ. Boletim, Medicina veterinária, Socioeconomia & Ciência Animal, Veterinária"
"2016-07-05","Publicada nova edição da Revista de Terapia Ocupacional: Editada pelo Departamento de Fisioterapia, Fonoaudiologia e Terapia Ocupacional da Faculdade de Medicina da USP, publicação traz novas contribuições para o campo da Terapia Ocupacional","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-biologicas/publicada-nova-edicao-da-revista-de-terapia-ocupacional/","Ciências Biológicas, fisioterapia, FMUSP, São Paulo, Terapia Ocupacional"
"2016-07-05","União Europeia acompanha a saída do Reino Unido do bloco: O racha político entre o Partido Conservador e o Trabalhista no Reino Unido para a saída da União Europeia","Jornal da USP","http://jornal.usp.br/ciencias/uniao-europeia-acompanha-a-saida-do-reino-unido-do-bloco/","Atualidades, Ciências, Rádio USP, Feliú, internacional, IRI, reino unido, UE, USP"
"2016-07-05","Disponível nova edição do Brazilian Journal of Oceanography: Publicação do Instituto Oceanográfico reúne contribuições científicas na área de oceanografia","Jornal da USP","http://jornal.usp.br/ciencias/disponivel-nova-edicao-do-brazilian-journal-of-oceanography/","Ciências, Ciências Ambientais, IO, Oceanografia, pesca, São Paulo"
"2016-07-05","Revista de Pesquisa em Arquitetura e Urbanismo é disponibilizada na internet: Revista dedica-se à ampliação do debate teórico, histórico e crítico em arquitetura e urbanismo","Jornal da USP","http://jornal.usp.br/ciencias/revista-de-pesquisa-em-arquitetura-e-urbanismo-e-disponibilizada-na-internet/","Ciências, Ciências Humanas, arquitetura, IAU, São Carlos, Urbanismo"
"2016-07-05","Gargalos inibem competitividade da cadeia produtiva do pirarucu: Na Amazônia, falta de cadeia competitiva prejudica oferta de pescado e impede geração de emprego e renda entre a população local","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-0507-gargalos-inibem-competitividade-da-cadeia-produtiva-do-pirarucu/","Ciências, Ciências Humanas, Amazônia, Cadeia produtiva, Competitividade, FEA, pirarucu, São Paulo"
"2016-07-05","Revista Journal of Applied Oral Science publica nova edição: O periódico divulga os avanços científicos e tecnológicos do campo da odontologia","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-da-saude/revista-journal-of-applied-oral-science-publica-nova-edicao/","Ciências da Saúde, Bauru, FOB, JOAS, Journal of Applied Oral Science, Odontologia, Revista científica"
"2016-07-04","Pessoas com altas habilidades são o tema do programa Diversidade em Ciência: Na Rádio USP FM, Ricardo Alexino Ferreira entrevista o educador Giovanni Eldasi sobre pessoas com altas habilidades, antes denominadas superdotadas","Jornal da USP","http://jornal.usp.br/ciencias/pessoas-com-altas-habilidades-sao-o-tema-do-programa-diversidade-em-ciencia/","Atualidades, Ciências, aprendizado, pessoas com altas habilidades, Rádio USP FM, São Paulo"
"2016-07-04","Queima de lenha e carvão pode contribuir para piora da qualidade do ar em São Paulo: A avaliação é de um estudo feito por pesquisadores da USP e de outras universidades brasileiras e estrangeiras","Jornal da USP","http://jornal.usp.br/ciencias/queima-de-lenha-e-carvao-pode-contribuir-para-piora-da-qualidade-do-ar-em-sao-paulo/","Ciências, Ciências Ambientais, Carvão, Fapesp, IAG, Lenha, Poluição Atmosférica, Qualidade do Ar"
"2016-07-04","Phyllomedusa lança nova edição: A publicação é editada semestralmente pelo Departamento de Ciências Biológicas da Esalq","Jornal da USP","http://jornal.usp.br/ciencias/phyllomedusa-lanca-nova-edicao/","Ciências, Ciências Biológicas, Esalq, Girinos, Largato, Phyllomedusa: Journal of Herbetology, Rãs, Serpente"
"2016-07-04","Colunista discute ecologia e direitos humanos em centros urbanos: Para o professor Paulo Saldiva, o habitat natural dos seres humanos passou a ser a cidade; por conta disso, pensar na ecologia do ambiente urbano é uma questão de direitos humanos e cidadania","Jornal da USP","http://jornal.usp.br/ciencias/professor-fala-sobre-ecologia-e-direitos-humanos-em-centros-urbanos/","Atualidades, Ciências, Paulo Saldiva, Rádio USP, Água, esgoto, laboratório, saldiva, Transporte"
"2016-07-04","Família de movimentos de moradia tem consciência política fortalecida: Antropólogo acompanhou a trajetória de famílias de dois conjuntos habitacionais da Cidade de Tiradentes, zona leste de São Paulo.","Jornal da USP","http://jornal.usp.br/ciencias/familia-de-movimentos-de-moradia-tem-consciencia-politica-fortalecida/","Ciências, Ciências Humanas, Antropologia, Consciência Política, Família, FFLCH, Minha Casa Minha Vida, Movimentos de Moradia"
"2016-07-01","Iniciativa da USP vai construir mapa da inovação na agricultura: Censo levantará informações sobre comportamento empresarial relacionado às tecnologias agro","Jornal da USP","http://jornal.usp.br/universidade/iniciativa-da-usp-vai-construir-mapa-da-inovacao-na-agricultura/","Ciências Agrárias, Universidade, Agricultura, AgTech Garage, inovação, startups"
"2016-07-01","Composto presente em esponjas evita metástase do câncer de mama: Pesquisadores do ICB descobriram que a molécula impede a mobilidade das células tumorais","Jornal da USP","http://jornal.usp.br/ciencias/retranca-atualidades-0107-composto-presente-em-espojas-evita-metastase-do-cancer-de-mama/","Atualidades, Ciências, Rádio USP, câncer de mama, Geodemolídeo, ICB, Metastáse, Tumor"
"2016-07-01","Ciro Marcondes fala sobre a verdade, sob a ótica da ciência: Colunista analisa as múltiplas facetas da verdade e como se avaliam realidade e fabulação","Jornal da USP","http://jornal.usp.br/ciencias/ciro-marcondes-fala-sobre-a-verdade-sob-a-otica-da-ciencia/","Atualidades, Ciências, Ciro Marcondes Filho, Filosofia, marcondes, Nietzsche, opinião, verdades"
"2016-07-01","Marisa Midori comenta relação entre arquitetura e leitura na Biblioteca de Alexandria: A professora faz uma viagem pela Biblioteca de Alexandria, a maior do mundo e a mais importante da Antiguidade. No edifício estavam obras de grandes escritores e pensadores clássicos, como Homero, Platão, Sócrates e outros","Jornal da USP","http://jornal.usp.br/ciencias/marisa-midori-comenta-relacao-entre-arquitetura-e-leitura-na-biblioteca-de-alexandria/","Atualidades, Ciências, Cultura, Marisa Midori, Alexandria, arquitetos, canfora, livros, luciano, marisa, midori"
"2016-06-30","Estudo multicêntrico sobre zika avaliará mães e bebês até completarem um ano: Projeto financiado pelo NIH, dos EUA, vai monitorar 10 mil mães e seus bebês pelos próximos dois anos nas Américas Central e do Sul","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-da-saude/estudo-multicentrico-sobre-zika-avaliara-maes-e-bebes-ate-completarem-um-ano/","Ciências da Saúde, FMRP, gestantes, HCRP, Microcefalia, multicêntrico, NIH, recém-nascidos, Zika Vírus"
"2016-06-30","Variabilidade genética do parasita dificulta controle da malária, indica estudo: Consórcio internacional  sequencia  o genoma do parasita Plasmodium vivax, a principal espécie causadora de malária no continente americano","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-biologicas/variabilidade-genetica-do-parasita-dificulta-controle-da-malaria-indica-estudo/","Ciências Biológicas, Genoma, ICB, Malária, Parasita Plasmodium virax"
"2016-06-30","Projeto disponibilizará gratuitamente mapa de solos de 240 mil hectares na região de Piracicaba: ""Solo para Todos"" é uma plataforma que disponibilizará informações referentes ao mapa de solos, o que facilitará o planejamento e a definição de épocas de plantio e corte","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-agrarias/ciencias-3006-projeto-disponibilizara-gratuitamente-mapa-de-solos-de-240-mil-hectares-na-regiao-de-piracicaba/","Ciências Agrárias, cana-de-açucar, Esalq, Mapa Pedológico, Mapas de solos"
"2016-06-30","USP na pesquisa e combate ao zika vírus: Confira os destaques publicados nas mídias da USP sobre sobre o zika vírus","Jornal da USP","http://jornal.usp.br/ciencias/usp-na-pesquisa-e-combate-ao-zika-virus/","Atualidades, Ciências, Especiais"
"2016-06-29","Centro de pesquisa se dedica ao combate de doenças tropicais negligenciadas: O Centro de Pesquisa e Inovação em Biodiversidade e Fármacos (CIBFar) vem consolidando parcerias com organizações internacionais para desenvolver novas alternativas de tratamento para essas doenças","Jornal da USP","http://jornal.usp.br/ciencias/centro-de-pesquisa-se-dedica-ao-combate-de-doencas-tropicais-negligenciadas/","Ciências"
"2016-06-28","Cordel com ciência: história da fluoretação das águas é contada em verso: O cordel ""O Dragão da Maldade Contra a Fluoretação da Água"" nasceu de uma conversa entre o professor da USP Paulo Capel Narvai e dos cordelistas Cristine Nobre Leite e Antônio Costa Teixeira","Jornal da USP","http://jornal.usp.br/ciencias/cordel-com-ciencia-historia-da-fluoretacao-das-aguas-e-contada-em-verso/","Ciências, Universidade, Cecol, Cordel, Cristine Nobre Leite, Fluoretação da água, FSP, Paulo Capel Narvai, saúde bucal"
"2016-06-28","Projeto orienta profissionais que trabalham em farmácias sobre contracepção de emergência: Site direcionado aos profissionais que atuam em estabelecimentos farmacêuticos traz informações e materiais como cartazes e cartilha","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-da-saude/projeto-orienta-profissionais-que-trabalham-em-farmacias-sobre-contracepcao-de-emergencia/","Ciências da Saúde, Contracepção, contracepção de emergência, estabelecimentos farmacêuticos, FSP, gravidez, Planejamento familiar, São Paulo, Saúde Pública"
"2016-06-28","Artigo na Nature anuncia que vacina contra zika é possível; USP participa do estudo: O trabalho foi realizado no Centro de Virologia e Pesquisa em Vacina da Escola de Medicina de Harvard","Jornal da USP","http://jornal.usp.br/tv-usp/artigo-na-nature-anuncia-que-vacina-contra-zika-e-possivel-usp-participa-do-estudo/","Ciências da Saúde, TV USP, Imunologia, Nature, Vacina, vírus, Zika"
"2016-06-28","Experimento registrou em imagens a trajetória de átomos individuais: O estudo foi realizado na Universidade de Michigan, Estados Unidos, e teve a participação de um pesquisador da USP em São Carlos","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-exatas-e-da-terra/experimento-registrou-em-imagens-a-trajetoria-de-atomos-individuais/","Ciências Exatas e da Terra, Átomo, Átomo de Rubídio, Experimento, IFSC, Interação Dipolar entre átomos"
"2016-06-27","Matemática explica defeitos encontrados em um tipo de cristal líquido: Analogia com a teoria da relatividade, de Einstein, pode ser a chave para entender os cristais líquidos esméticos","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-exatas-e-da-terra/matematica-explica-defeitos-encontrados-em-um-tipo-de-cristal-liquido/","Ciências Exatas e da Terra, Cristais líquidos, Cristais líquidos esméticos, Danilo Liarte, Física, IF, Instituto de Física, Martensitas, Teoria da Relatividade"
"2016-06-24","Perfil sexual dos brasileiros revela diferenças entre homens e mulheres: Foram entrevistadas 3 mil pessoas entre 18 e 70 anos em sete regiões metropolitanas","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-da-saude/perfil-sexual-dos-brasileiros-revela-diferencas-entre-homens-e-mulheres/","Ciências da Saúde, HC, IPQ, Prosex, Sexo, Sexualidade"
"2016-06-24","Pesquisadores da USP lançam nos Estados Unidos atlas sobre lúpus: A obra ""Lúpus envolvimento renal: Um Atlas Baseado em Casos"" tem autoria de professores da Faculdade de Medicina de Ribeirão Preto","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-da-saude/pesquisadores-da-usp-lancam-nos-estados-unidos-atlas-sobre-lupus/","Ciências da Saúde, Envolvimento renal, FMRP, Gyl Eanes Barros Silva, Lúpus, Lúpus Eritematoso Sistêmico, Márcio Dantas, Roberto Silva Costa, UFMG"
"2016-06-24","Instituto de Psicologia será sede do Centro de Pesquisa em Bem-Estar e Comportamento Humano: O centro deverá fornecer subsídios para ajudar a entender as necessidades de bem-estar da sociedade e a obter condições mínimas para a melhoria da qualidade de vida","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-da-saude/instituto-de-psicologia-sera-sede-do-centro-de-pesquisa-em-bem-estar-e-comportamento-humano/","Ciências da Saúde, Centro de Pesquisa em Bem-Estar e Comportamento Humano, Comportamento, Fapesp, Instituto de Psicologia, Natura, Psicologia"
"2016-06-23","Pesquisadoras em genética disponibilizam online manual sobre vetores de expressão: Vetores de expressão possibilitam a produção de proteínas diferentes das normalmente geradas pela célula, por meio de um DNA externo","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-biologicas/autoras-disponibilizam-online-manual-de-construcao-de-vetores-de-expressao/","Ciências Biológicas, CTC, genética, Ribeirão Preto, vetores de expressão"
"2016-06-23","Estudo do atrito entre partes do motor pode gerar economia de combustível e manutenção: Estudo desenvolvido na USP em São Carlos busca menos desgaste das peças e, consequentemente, uma necessidade de manutenção menos frequente","Jornal da USP","http://jornal.usp.br/ciencias/tecnologia/estudo-do-atrito-entre-partes-do-motor-pode-gerar-economia-de-combustivel-e-manutencao/","Tecnologia, Automóvel, CeMEAI, Combustível, EESC, Escola de Engenharia de São Carlos, ICMC, Instituto de Ciências Matemáticas e de Computação, Motores, São Carlos"
"2016-06-23","Estudantes de Lorena apresentarão novo biodiesel em competição internacional de biologia sintética: O grupo trabalha na formulação que utilizará a bactéria E. coli. Competição que reúne estudantes de todo o mundo acontecerá em outubro, na cidade de Boston, EUA","Jornal da USP","http://jornal.usp.br/ciencias/estudantes-de-lorena-apresentarao-novo-biodiesel-em-competicao-internacional-de-biologia-sintetica/","Ciências, Ciências Ambientais, Biodiesel, E. coli, EEL, MIT, motores diesel, Projeto E.coil"
"2016-06-23","Pesquisadora da USP estuda a memória do samba paulista: Para os sambistas paulistas, é importante construir a história e a memória de um gênero na cidade conhecida como a capital do trabalho","Jornal da USP","http://jornal.usp.br/ciencias/pesquisadora-da-usp-estuda-a-memoria-do-samba-paulista/","Atualidades, Ciências, Rádio USP, TV USP, Memória, paulista, pesquisa, Samba"
"2016-06-22","Pró-Reitoria de Pesquisa promove workshop sobre terras raras: Este será o quinto workshop promovido neste ano. Os anteriores tiveram como temas nanotecnologia, governança, aquicultura e legislação da ética em pesquisa","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-exatas-e-da-terra/pro-reitoria-de-pesquisa-promove-workshop-sobre-terras-raras/","Ciências Exatas e da Terra, Agência USP de Inovação, pesquisa, Pró-Reitoria de Pesquisa, PRP, Strategic Workshops, Terras Raras"
"2016-06-22","Vírus zika causa inflamação no olho em adultos, revela estudo inédito: Pesquisa da Faculdade de Medicina de Ribeirão Preto da USP foi publicada nessa quarta-feira, dia 22, em revista médica considerada uma das mais importantes do mundo na área","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-da-saude/virus-zika-causa-inflamacao-no-olho-em-adultos-revela-estudo-inedito/","Ciências da Saúde, Aedes aegypti, Faculdade de Medicina de Ribeirão Preto, FMRP, João Marcello Furtado, Zika"
"2016-06-22","Professor da Poli lança livro sobre método dos elementos finitos: A obra, que foi escrita em linguagem mais acessível, é destinada a alunos da graduação e profissionais da área","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-exatas-e-da-terra/professor-da-poli-lanca-livro-sobre-metodo-dos-elementos-finitos/","Ciências Exatas e da Terra, CRC Press Editora, Elementos finitos, Eletromagnetismo, Poli"
"2016-06-21","Congresso de iniciação em Engenharia acontece durante SIICUSP 2016 em São Carlos: Anual, o Simpósio Internacional de Iniciação Científica da USP tem como objetivo divulgar os resultados dos projetos de pesquisas científicas e tecnológicas realizadas por graduandos","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-exatas-e-da-terra/congresso-de-iniciacao-em-engenharia-acontece-durante-siicusp-2016-em-sao-carlos/","Ciências Exatas e da Terra, Tecnologia, EESC, Engenharia, iniciação científica, São Carlos, Siicusp, Simpósio Internacional de Iniciação Científica da USP"
"2016-06-21","IPT e Poli assinam convênio para ensino e pesquisa em calibração de motores: Parceria deverá facilitar tanto a capacitação do pessoal técnico como o treinamento para uso de recursos laboratoriais, propiciando o desenvolvimento de novas tecnologias por meio da proposição de projetos conjuntos","Jornal da USP","http://jornal.usp.br/ciencias/tecnologia/ipt-e-escola-politecnica-assinam-convenio-para-criacao-de-plataforma-de-ensino-e-pesquisa-em-calibracao-de-motores/","Tecnologia, Ciclo Otto, motores a explosão, Poli, São Paulo"
"2016-06-21","Drogas são testadas contra sintomas do transtorno de estresse pós-traumático: Descobrir quais seriam as drogas capazes de surtir efeito contra os sintomas da doença é o primeiro passo no caminho do desenvolvimento de novas terapias","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-da-saude/drogas-sao-testadas-contra-sintomas-do-transtorno-de-estresse-pos-traumatico/","Ciências da Saúde, canabinoides, estresse pós-traumático, FMRP, Ribeirão Preto"
"2016-06-21","No futuro, bactérias poderão produzir plástico biodegradável a partir do metano: Pesquisadores do RCGI procuram estabelecer uma rota diferente da química para transformar o metano em PHB, um biopolímero de alto valor agregado","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-exatas-e-da-terra/no-futuro-bacterias-poderao-produzir-plastico-biodegradavel-a-partir-do-metano/","Ciências Exatas e da Terra, Bactérias, CO2, metano, plástico biodegradável, Poli, RCGI"
"2016-06-21","Cirurgiã-dentista trata em livro da relação da obesidade com doenças bucais: As doenças periodontais mais comuns em obesos mórbidos podem interferir no resultado das cirurgias bariátricas","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-da-saude/cirurgia-dentista-trata-em-livro-da-relacao-da-obesidade-com-doencas-bucais/","Ciências da Saúde, Cirurgia bariátrica, Dentista, FOB, Obesidade"
"2016-06-21","Alunos da engenharia ambiental renovam debate sobre desastre de Mariana: O ciclo de debate foi organizado a partir da visita dos alunos ao local do desastre","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-ambientais/alunos-da-engenharia-ambiental-renovam-debate-sobre-desastre-de-mariana/","Ciências Ambientais, Desastre Ambiental, EESC, Mariana, Samarco"
"2016-06-20","Aluno da USP utiliza técnica para classificar sentimentos de usuários no Instagram: Por meio da análise de textos e imagens, é possível determinar se postagens são positivas ou negativas","Jornal da USP","http://jornal.usp.br/ciencias/tecnologia/aluno-da-usp-utiliza-tecnica-para-classificar-sentimentos-de-usuarios-no-instagram/","Tecnologia, computação, Gabriel Giancristofaro. Califórnia, ICMC, Instagram, Instituto de Ciências Matemáticas e de Computação, São Carlos"
"2016-06-16","Estação de tratamento de esgoto na Cidade Universitária é testada em pesquisa: Estação composta de tanque séptico e wetland construída híbrida foi testada tratando parte do esgoto do Conjunto Residencial e do Restaurante Central da USP","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-ambientais/estacao-de-tratamento-de-esgoto-na-cidade-universitaria-e-testada-em-pesquisa/","Ciências Ambientais, capim Vetiver, CTH, esgotos, FSP, Poli"
"2016-06-16","Grupo de cientistas propõe medidas para equilíbrio alimentar e energético: Relatório divulgado esta semana conclui que a terra disponível no planeta não é fator limitante para produção de bioenergia e alimentos e reforça recomendações científicas para uma economia de base biológica","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-biologicas/grupo-de-cientistas-propoe-medidas-para-equilibrio-alimentar-energetico-e-desenvolvimento/","Ciências Biológicas, Biocombustível, Bioen, Desenvolvimento Sustentável, Fapesp, IQ, Segurança Alimentar"
"2016-06-15","Mobilizações nas redes sociais levantam discussão sobre acessibilidade virtual: O uso das tecnologias assistivas também vem sendo discutido, como o projeto ""Facilitas Player"", desenvolvido por aluna de doutorado e aluno de iniciação científica, ambos da USP, que conquistou o segundo lugar no Prêmio Nacional de Acessibilidade na Web (Todos@Web)","Jornal da USP","http://jornal.usp.br/atualidades/mobilizacoes-nas-redes-sociais-levantam-discussao-sobre-acessibilidade-virtual/","Atualidades, Tecnologia, Acessibilidade, Deficientes, Imagens, Redes Sociais, Vídeos"
"2016-06-15","Grupo do Instituto de Química recebe apoio para estudos visando ao combate do zika: Pesquisa visa desenvolver um teste rápido, eficiente e barato para o diagnóstico da zika, a partir de amostras  de sangue, urina ou até mesmo de saliva","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-da-saude/grupo-de-pesquisa-do-instituto-de-quimica-recebe-apoio-para-estudos-visando-combate-a-zika/","Ciências da Saúde, biossensor, IQ, São Paulo, Zika"
"2016-06-14","Confirmada eficácia de droga que dissolve coágulos para tratar AVC: Tratamento, mesmo com efeito cientificamente comprovado, era colocado em cheque pelo risco de sangramento no cérebro","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-da-saude/confirmada-eficacia-de-droga-que-dissolve-coagulos-para-tratar-avc/","Ciências da Saúde, AVC, Craig Anderson, droga trombolítica, FMRP, George Institute, Hospital das Clínicas de Porto Alegre, Hospital Moinhos de Vento, New England Journal of Medicine, Octávio Pontes-Neto, Sheila Cristina Ouriques Martins, USP"
"2016-06-14","Professor Paulo Artaxo é eleito presidente do comitê científico do Programa de Grande Escala Biosfera-Atmosfera na Amazônia: Laboratório integrado pelo professor do Instituto de Física estuda as interações entre a floresta amazônica e as condições atmosféricas e climáticas","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-exatas-e-da-terra/professor-paulo-artaxo-e-eleito-presidente-do-comite-cientifico-do-programa-de-grande-escala-biosfera-atmosfera-na-amazonia/","Ciências Exatas e da Terra, Amazônia, IF, LBA, São Paulo"
"2016-06-14","Fundo do mar no oceano Atlântico foi capaz de armazenar grandes quantidades de carbono: Entre 23 mil e 19 mil anos atrás, o oceano Atlântico pôde armazenar uma grande quantidade de carbono. O estudo contraria noções anteriores de como as águas marinhas circularam no passado","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-ambientais/fundo-do-mar-no-oceano-atlantico-foi-capaz-de-armazenar-grandes-quantidades-de-carbono/","Ciências Ambientais, carbono, EACH, mar, Oceano Pacífico"
"2016-06-14","Insônia é um problema que tem cura, ressalta médica: Cerca de 15% da população sofre de insônia. No entanto, o distúrbio tem tratamento, como o realizado no Ambulatório do Sono, do Instituto de Psiquiatria da USP","Jornal da USP","http://jornal.usp.br/atualidades/insonia-um-problema-que-tem-cura/","Atualidades, Ciências da Saúde, Rádio USP, Insônia, Instituto de Psiquiatria da USP, tratamento"
"2016-06-13","Psicóloga retrata em livro drama vivido por pessoas com deformidades da face: Um desses pacientes, com deformidade há mais de 30 anos, contou que viu sua vida desmoronar depois do acidente que levou dele também sua noiva e seu trabalho","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-humanas/psicologa-retrata-em-livro-drama-vivido-por-pessoas-com-deformidades-da-face/","Ciências da Saúde, Ciências Humanas, Considerações Psicossociais Sobre Deformidade Facial, Deformidades da Face, Faculdade de Medicina, HC, Instituto de Ortopedia, Instituto de Psicologia"
"2016-06-13","Acesso de deficientes visuais ao cinema é desbravado em pesquisa: Pesquisador explora dificuldades, facilidades e possíveis soluções que envolvem a problemática de tornar acessível a experiência do cinema a quem não enxerga","Jornal da USP","http://jornal.usp.br/ciencias/acesso-de-deficientes-visuais-ao-cinema-e-desbravado-em-pesquisa/","Ciências, Acessibilidade, Audiodescrição, Cibele Haddad Taralli, Cinema, Deficientes Visuais, Design, Diego Normandi, do Departamento de Projetos da Faculdade de Arquitetura e Urbanismo, FAU"
"2016-06-13","Odontologia da USP lança guia de orientação para pacientes com câncer: A professora Marina Gallottini fala sobre a relação entre a odontologia e os casos de câncer de cabeça e pescoço","Jornal da USP","http://jornal.usp.br/atualidades/odontologia-da-usp-lanca-guia-de-orientacao-para-pacientes-de-cancer/","Atualidades, Ciências da Saúde, Rádio USP, cabeça, Câncer, pescoço, tratamento"
"2016-06-13","Programa “Diversidade em ciência” discute o preconceito linguístico: A entrevista vai ao ar na segunda-feira, dia 13 de junho, às 13 horas e será reapresentada no sábado, dia 18, às 14 horas, na Rádio USP FM","Jornal da USP","http://jornal.usp.br/ciencias/programa-diversidade-em-ciencia-discute-o-preconceito-linguistico/","Atualidades, Ciências, Diversidade em Ciência, Divulgação científica, ECA, Preconceito Linguístico"
"2016-06-13","Risco de infecção por dengue e zika nos Jogos Olímpicos é muito reduzido, aponta especialista: Cálculos do professor Eduardo Massad, da Faculdade de Medicina da USP, estimam em 15 os casos de zika e 250 de dengue entre turistas durante a realização dos Jogos Olímpicos","Jornal da USP","http://jornal.usp.br/tv-usp/risco-de-infeccao-por-dengue-e-zika-nos-jogos-olimpicos-e-muito-reduzido-aponta-especialista/","Ciências da Saúde, TV USP, FMUSP, Jogos Olímpicos, São Paulo, Zika Vírus"
"2016-06-10","Docente da Odontologia de Bauru é nomeado editor de revista internacional: Indicação representa reconhecimento da FOB e também da excelência da pesquisa odontológica brasileira","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-da-saude/docente-da-odontologia-de-bauru-e-nomeado-editor-de-revista-internacional/","Ciências da Saúde, FOB, Journal of Dental Research, Periódico"
"2016-06-08","Nova técnica para cirurgia de implante coclear auxilia na preservação da audição natural: Método consiste no uso de medicamentos durante a cirurgia, como a dexametasona e o ácido hialurônico, inserção de feixe de eletrodos e uso de um implante coclear específico e não traumático","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-da-saude/nova-tecnica-para-cirurgia-de-implante-coclear-auxilia-na-preservacao-da-audicao-natural/","Ciências da Saúde, audição, HC- FMUSP, implante coclear, Otorrinolaringologia"
"2016-06-08","Doutorando de São Carlos recebe prêmio ao avançar em teoria para sistemas estruturais metálicos: O aluno do Programa de Pós-Graduação em Engenharia de Estruturas Enio Mesacasa Junior recebeu o prêmio Vinnakota Award","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-exatas-e-da-terra/doutorando-de-sao-carlos-recebe-premio-ao-avancar-em-teoria-para-sistemas-estruturais-metalicos/","Ciências Exatas e da Terra, EESC, Engenharia, Enio Mesacasa Junior, Escola de Engenharia de São Carlos, São Carlos, Sistemas estruturais metálicos, Vinnakota Award"
"2016-06-08","Técnica cirúrgica “em dois tempos” opera um lado do fígado de cada vez para remoção de tumores: Dupla cirurgia corta  fluxo de sangue para região atingida por tumores e induz ao crescimento da parte limpa do fígado, permitindo a remoção da metástase e uma vida normal para o paciente","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-da-saude/tecnica-cirurgica-em-dois-tempos-opera-um-lado-do-figado-de-cada-vez-para-remocao-de-tumores/","Ciências da Saúde, câncer colorretal, fígado, HCFMUSP, São Paulo"
"2016-06-08","Estudo elucida mecanismo que torna as bactérias mais resistentes a antibióticos: A descoberta é um tema emergente em microbiologia devido à procura de novos meios de combate aos processos infecciosos","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-biologicas/estudo-elucida-mecanismo-que-torna-as-bacterias-mais-resistentes-a-antibioticos/","Ciências Biológicas, antibióticos, Bactérias, Biofilme, c-di-GMP, Fapesp, FleQ, IFSC, Moléculas, proteína"
"2016-06-08","Radar meteorológico de alta resolução vai aprimorar previsão de chuvas na Grande São Paulo: Equipamento com alcance de 60 quilômetros monitora chuvas com alta precisão e permitirá prever deslocamento de tempestades com até uma hora de antecedência","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-exatas-e-da-terra/radar-meteorologico-de-alta-resolucao-vai-aprimorar-previsao-de-chuvas-na-grande-sao-paulo/","Ciências Exatas e da Terra, IAG, Parque Cientec, Poli, radar meteorológico"
